,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
16,2026-06-22,SH601229,-0.019119437783956528,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
17,2026-06-22,SH601236,-0.03841770440340042,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
18,2026-06-22,SH601238,0.043685708194971085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
19,2026-06-22,SH601288,-0.02693922631442547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
20,2026-06-22,SH601633,-0.05834445729851723,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
21,2026-06-22,SH601628,-0.016018064692616463,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
22,2026-06-22,SH601618,-0.0030841343104839325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
23,2026-06-22,SH601607,0.02633322775363922,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
24,2026-06-22,SH601601,0.033722590655088425,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
25,2026-06-22,SH601600,0.0284583643078804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
26,2026-06-22,SH601456,0.05609258636832237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
27,2026-06-22,SH601058,0.024046318605542183,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
28,2026-06-22,SH601398,0.0046480922028422356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
29,2026-06-22,SH601377,0.08941677212715149,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
30,2026-06-22,SH601360,-0.0047696782276034355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
31,2026-06-22,SH601336,0.04771604388952255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
32,2026-06-22,SH601328,-0.009264552034437656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
33,2026-06-22,SH601319,-0.004009545780718327,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
34,2026-06-22,SH601318,0.046878404915332794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
35,2026-06-22,SH601298,0.002411793451756239,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
36,2026-06-22,SH601390,0.024982769042253494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
37,2026-06-22,SH601021,-0.03682880103588104,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
38,2026-06-22,SH601018,0.03283877670764923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
39,2026-06-22,SH601012,0.006244800053536892,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
40,2026-06-22,SH600795,-0.007803956978023052,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
41,2026-06-22,SH600760,0.007996761240065098,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
42,2026-06-22,SH600741,0.0009415861568413675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
43,2026-06-22,SH600690,-0.0019078331533819437,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
44,2026-06-22,SH600674,-0.02229183353483677,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
45,2026-06-22,SH600660,-0.012978017330169678,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
46,2026-06-22,SH600600,-0.05078529566526413,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
47,2026-06-22,SH600803,0.032969631254673004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
48,2026-06-22,SH600588,-0.024095507338643074,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
49,2026-06-22,SH600584,-0.20682011544704437,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
50,2026-06-22,SH600570,-0.024950627237558365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
51,2026-06-22,SH600547,0.03089943714439869,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
52,2026-06-22,SH600522,-0.10695208609104156,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
53,2026-06-22,SH600519,-0.03427029773592949,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
54,2026-06-22,SH600515,0.032402344048023224,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
55,2026-06-22,SH600489,-0.0003326479345560074,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
56,2026-06-22,SH600585,0.0024830657057464123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
57,2026-06-22,SH601658,0.024852165952324867,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
58,2026-06-22,SH600809,-0.03147995471954346,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
59,2026-06-22,SH600875,-0.029210785403847694,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
60,2026-06-22,SH601009,0.014814071357250214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
61,2026-06-22,SH601006,-0.01266222819685936,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
62,2026-06-22,SH600999,0.06873784214258194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
63,2026-06-22,SH600989,0.0703524723649025,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
64,2026-06-22,SH600958,0.04320428520441055,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
65,2026-06-22,SH600941,-0.05569417029619217,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
66,2026-06-22,SH600938,0.01580730639398098,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
67,2026-06-22,SH600845,0.03674707189202309,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
68,2026-06-22,SH600930,-0.05216745287179947,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
69,2026-06-22,SH600919,0.05078404024243355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
70,2026-06-22,SH600918,-0.01459496095776558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
71,2026-06-22,SH600905,0.025447972118854523,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
72,2026-06-22,SH600900,0.026729479432106018,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
73,2026-06-22,SH600893,-0.0011071035405620933,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
74,2026-06-22,SH600887,-0.005444847978651524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
75,2026-06-22,SH600886,-0.03957705944776535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
76,2026-06-22,SH600926,0.029895136132836342,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
77,2026-06-22,SH601668,0.04131217673420906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
78,2026-06-22,SH601669,-0.021659471094608307,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
79,2026-06-22,SH601688,0.07127492129802704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
80,2026-06-22,SH688256,-0.2126310169696808,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
81,2026-06-22,SH688223,0.05078046768903732,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
82,2026-06-22,SH688187,-0.09219767153263092,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
83,2026-06-22,SH688169,-0.04401905834674835,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
84,2026-06-22,SH688126,-0.09281634539365768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
85,2026-06-22,SH688111,0.002874041674658656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
86,2026-06-22,SH688082,-0.20172864198684692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
87,2026-06-22,SH688271,-0.03633049875497818,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
88,2026-06-22,SH688047,-0.05673171207308769,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
89,2026-06-22,SH688036,0.006064849440008402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
90,2026-06-22,SH688012,-0.16095280647277832,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
91,2026-06-22,SH688009,0.017765143886208534,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
92,2026-06-22,SH688008,-0.18168038129806519,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
93,2026-06-22,SH605499,0.02371777780354023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
94,2026-06-22,SH605117,-0.011102171614766121,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
95,2026-06-22,SH603993,-0.04112919420003891,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
96,2026-06-22,SH688041,-0.08252748101949692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
97,2026-06-22,SH603986,-0.2493600994348526,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
98,2026-06-22,SH688303,-0.03999333456158638,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
99,2026-06-22,SH688472,-0.03316778689622879,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
100,2026-06-22,SZ000596,0.0040025850757956505,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
101,2026-06-22,SZ000568,-0.03789293020963669,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
102,2026-06-22,SZ000538,-0.004185498226433992,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
103,2026-06-22,SZ000425,0.003361698007211089,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
104,2026-06-22,SZ000408,-0.02534446492791176,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
105,2026-06-22,SZ000338,-0.026003476232290268,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
106,2026-06-22,SZ000333,0.015144998207688332,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
107,2026-06-22,SH688396,-0.15283158421516418,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
108,2026-06-22,SZ000301,-0.005864115431904793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
109,2026-06-22,SZ000157,-0.003487356472760439,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
110,2026-06-22,SZ000100,-0.024183345958590508,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
111,2026-06-22,SZ000063,0.03223120793700218,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
112,2026-06-22,SZ000002,-0.0006342987762764096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
113,2026-06-22,SZ000001,0.010713876225054264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
114,2026-06-22,SH688981,-0.13083231449127197,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
115,2026-06-22,SH688506,0.012736842036247253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
116,2026-06-22,SZ000166,-0.009589634835720062,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
117,2026-06-22,SH600482,-0.024830853566527367,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
118,2026-06-22,SH603893,-0.06124754995107651,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
119,2026-06-22,SH603501,-0.010972208343446255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
120,2026-06-22,SH601878,-0.0016056105960160494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
121,2026-06-22,SH601877,-0.044573910534381866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
122,2026-06-22,SH601872,-0.015237664803862572,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
123,2026-06-22,SH601868,-0.09157653898000717,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
124,2026-06-22,SH601857,-0.0167347751557827,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
125,2026-06-22,SH601838,0.0339285284280777,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
126,2026-06-22,SH601825,0.017158035188913345,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
127,2026-06-22,SH601881,0.027816107496619225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
128,2026-06-22,SH601818,0.06348191946744919,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
129,2026-06-22,SH601808,0.012701231054961681,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
130,2026-06-22,SH601800,-0.003565440885722637,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
131,2026-06-22,SH601788,-0.04880648851394653,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
132,2026-06-22,SH601766,-0.0002952020731754601,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
133,2026-06-22,SH601728,-0.05144783854484558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
134,2026-06-22,SH601698,-0.01052680891007185,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
135,2026-06-22,SH601689,0.005637244787067175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
136,2026-06-22,SH601816,-0.020468592643737793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
137,2026-06-22,SH603799,-0.0397670678794384,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
138,2026-06-22,SH601888,0.006238878704607487,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
139,2026-06-22,SH601899,-0.04624077305197716,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
140,2026-06-22,SH603392,0.014431141316890717,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
141,2026-06-22,SH603369,-0.020449180155992508,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
142,2026-06-22,SH603296,-0.0317993201315403,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
143,2026-06-22,SH603288,0.008392533287405968,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
144,2026-06-22,SH603260,-0.0014850450679659843,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
145,2026-06-22,SH603259,-0.01194270420819521,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
146,2026-06-22,SH603195,-0.011085949838161469,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
147,2026-06-22,SH601898,0.07453954964876175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
148,2026-06-22,SH603019,-0.07478974014520645,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
149,2026-06-22,SH601995,0.061142198741436005,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
150,2026-06-22,SH601988,0.038392938673496246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
151,2026-06-22,SH601985,0.057646166533231735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
152,2026-06-22,SH601939,0.05610386282205582,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
153,2026-06-22,SH601919,-0.06973963975906372,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
154,2026-06-22,SH601916,0.1003393679857254,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
155,2026-06-22,SH601901,-0.027541689574718475,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
156,2026-06-22,SH601998,-0.03543674945831299,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
157,2026-06-22,SZ000617,0.05452980473637581,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
158,2026-06-22,SH600460,-0.1994505673646927,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
159,2026-06-22,SH600436,-0.030266964808106422,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260622_17,15c0f3a53d544fc586e916289831efe9,0.07,,,
160,2026-06-22,SZ002384,-0.23984150916463026,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260622_17,b03a79f055aa484b8c98137fccc0bee4,0.041,,,
161,2026-06-22,SZ002371,-0.23165818779472605,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260622_17,b03a79f055aa484b8c98137fccc0bee4,0.041,,,
162,2026-06-22,SZ002352,-0.007772042215942889,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260622_17,b03a79f055aa484b8c98137fccc0bee4,0.041,,,
163,2026-06-22,SZ002311,0.007608598352638216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260622_17,b03a79f055aa484b8c98137fccc0bee4,0.041,,,
