,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
40,2026-06-12,SH601336,-0.041446030139923096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
41,2026-06-12,SH601328,0.10322213917970657,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
42,2026-06-12,SH601319,-0.005021295510232449,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
43,2026-06-12,SH601298,0.12785467505455017,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
44,2026-06-12,SH601012,0.06200419366359711,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
45,2026-06-12,SH601009,0.05066004768013954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
46,2026-06-12,SH601006,-0.03350656479597092,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
47,2026-06-12,SH600600,-0.023178810253739357,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
48,2026-06-12,SH600588,-0.030069800093770027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
49,2026-06-12,SH600585,-0.050452910363674164,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
50,2026-06-12,SH600584,-0.013907217420637608,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
51,2026-06-12,SH600570,-0.014102771878242493,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
52,2026-06-12,SH600547,-0.02563410997390747,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
53,2026-06-12,SH600522,-0.17595985531806946,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
54,2026-06-12,SH600519,-0.014748912304639816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
55,2026-06-12,SH600515,-0.01618923991918564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
56,2026-06-12,SH600489,-0.018300462514162064,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
57,2026-06-12,SH600482,0.06427043676376343,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
58,2026-06-12,SH600460,-0.0035613849759101868,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
59,2026-06-12,SH600438,0.06136748194694519,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
60,2026-06-12,SH600436,-0.0716567188501358,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
61,2026-06-12,SH600426,0.015776773914694786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
62,2026-06-12,SH600415,-0.10073419660329819,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
63,2026-06-12,SH600406,-0.05350411683320999,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
64,2026-06-12,SH600377,0.05011364072561264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
65,2026-06-12,SH600372,-0.004428837448358536,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
66,2026-06-12,SH600660,-0.009665515273809433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
67,2026-06-12,SH600674,0.028003981336951256,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
68,2026-06-12,SH600690,-0.01750197447836399,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
69,2026-06-12,SH600741,-0.04647877812385559,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
70,2026-06-12,SH600999,0.061061207205057144,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
71,2026-06-12,SH600989,0.03379247710108757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
72,2026-06-12,SH600958,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
73,2026-06-12,SH600941,-0.00791995506733656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
74,2026-06-12,SH600938,0.022768797352910042,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
75,2026-06-12,SH600930,-0.09186810255050659,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
76,2026-06-12,SH600926,0.015716807916760445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
77,2026-06-12,SH600919,0.08607944846153259,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
78,2026-06-12,SH600918,-0.003264946863055229,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
79,2026-06-12,SH601698,-0.07011844217777252,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
80,2026-06-12,SH600905,-0.027069877833127975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
81,2026-06-12,SH600893,0.018802184611558914,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
82,2026-06-12,SH600887,0.01631060242652893,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
83,2026-06-12,SH600886,-0.030538640916347504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
84,2026-06-12,SH600875,0.00846293568611145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
85,2026-06-12,SH600845,0.0536193922162056,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
86,2026-06-12,SH600809,-0.06254491209983826,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
87,2026-06-12,SH600803,0.0062084561213850975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
88,2026-06-12,SH600795,-0.07266824692487717,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
89,2026-06-12,SH600760,-0.021825533360242844,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
90,2026-06-12,SH600900,0.12577515840530396,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
91,2026-06-12,SH601728,0.00800693966448307,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
92,2026-06-12,SH601766,-0.01528063416481018,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
93,2026-06-12,SH601788,-0.023029793053865433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
94,2026-06-12,SZ000338,0.036765798926353455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
95,2026-06-12,SZ000333,0.0426037535071373,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
96,2026-06-12,SZ000301,-0.03223208710551262,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
97,2026-06-12,SZ000166,-0.01301920972764492,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
98,2026-06-12,SZ000157,0.003950519487261772,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
99,2026-06-12,SZ000100,0.03196295350790024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
100,2026-06-12,SZ000063,0.05986286699771881,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
101,2026-06-12,SZ000002,-0.056928083300590515,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
102,2026-06-12,SZ000001,0.10553249716758728,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
103,2026-06-12,SH688981,-0.04015566408634186,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
104,2026-06-12,SH688506,0.04418336972594261,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
105,2026-06-12,SH688472,0.03659190982580185,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
106,2026-06-12,SH688396,0.018864251673221588,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
107,2026-06-12,SH688303,-0.037011004984378815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
108,2026-06-12,SH688271,-0.03796164318919182,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
109,2026-06-12,SH688256,-0.13130132853984833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
110,2026-06-12,SH688223,0.09732721000909805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
111,2026-06-12,SH688187,0.11308961361646652,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
112,2026-06-12,SH688169,0.052841685712337494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
113,2026-06-12,SZ000408,-0.039046432822942734,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
114,2026-06-12,SZ000425,0.006184518802911043,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
115,2026-06-12,SZ000538,0.02098626084625721,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
116,2026-06-12,SZ000568,-0.03605442866683006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
117,2026-06-12,SZ000977,0.016729336231946945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
118,2026-06-12,SZ000975,0.0035232596565037966,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
119,2026-06-12,SZ000963,-0.008718190714716911,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
120,2026-06-12,SZ000938,0.04928183555603027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
121,2026-06-12,SZ000895,-0.0028131415601819754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
122,2026-06-12,SZ000876,0.07606819272041321,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
123,2026-06-12,SZ000858,-0.00043117208406329155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
124,2026-06-12,SZ000807,-0.0936751440167427,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
125,2026-06-12,SZ000792,-0.012114375829696655,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
126,2026-06-12,SH688126,-0.05044189468026161,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
127,2026-06-12,SZ000786,0.08345618844032288,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
128,2026-06-12,SZ000768,-0.07389820367097855,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
129,2026-06-12,SZ000725,0.06039225310087204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
130,2026-06-12,SZ000708,0.02048931084573269,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
131,2026-06-12,SZ000661,0.05666019394993782,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
132,2026-06-12,SZ000651,0.014639687724411488,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
133,2026-06-12,SZ000630,-0.024998337030410767,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
134,2026-06-12,SZ000625,-0.005074273329228163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
135,2026-06-12,SZ000617,0.05885934829711914,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
136,2026-06-12,SZ000596,-0.03972090780735016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
137,2026-06-12,SZ000776,0.01279505155980587,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
138,2026-06-12,SH600362,-0.08270128816366196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
139,2026-06-12,SH688111,-0.1241830587387085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
140,2026-06-12,SH688047,0.011984094977378845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
141,2026-06-12,SH601939,0.06568792462348938,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
142,2026-06-12,SH601919,-0.048472270369529724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
143,2026-06-12,SH601916,0.13893432915210724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
144,2026-06-12,SH601901,-0.029177069664001465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
145,2026-06-12,SH601899,-0.053247205913066864,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
146,2026-06-12,SH601898,-0.07770205289125443,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
147,2026-06-12,SH601888,-0.0815422311425209,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
148,2026-06-12,SH601881,-0.04409533366560936,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
149,2026-06-12,SH601878,-0.044878412038087845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
150,2026-06-12,SH601877,-0.01081756129860878,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
151,2026-06-12,SH601872,0.0010918262414634228,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
152,2026-06-12,SH601868,-0.04744565486907959,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
153,2026-06-12,SH601857,-0.009606672450900078,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
154,2026-06-12,SH601838,0.03340484946966171,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
155,2026-06-12,SH601825,5.888473242521286e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
156,2026-06-12,SH601818,0.15167304873466492,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
157,2026-06-12,SH601816,0.060008976608514786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
158,2026-06-12,SH601808,-0.010912714526057243,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
159,2026-06-12,SH601800,-0.015555358491837978,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_15,8bb6aad378b7466296d74e4bed8ac885,0.065,,,
