,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
12,2026-08-14,SZ000630,-0.011047746986150742,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
13,2026-08-14,SZ000651,0.013485153205692768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
14,2026-08-14,SZ000657,0.04321473464369774,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
15,2026-08-14,SZ000708,-0.04495648294687271,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
16,2026-08-14,SZ000725,0.03187122195959091,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
17,2026-08-14,SZ000768,-0.009806443005800247,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
18,2026-08-14,SZ000776,-0.04684746637940407,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
19,2026-08-14,SZ000792,0.002096568001434207,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
20,2026-08-14,SZ000157,-0.062240052968263626,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
21,2026-08-14,SZ000807,-0.07725401967763901,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
22,2026-08-14,SZ000100,-0.054206155240535736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
23,2026-08-14,SZ000002,-0.06142169237136841,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
24,2026-08-14,SH688012,-0.08110617846250534,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
25,2026-08-14,SH688036,0.008526652120053768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
26,2026-08-14,SH688041,-0.023190630599856377,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
27,2026-08-14,SH688047,-0.031187381595373154,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
28,2026-08-14,SH688072,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
29,2026-08-14,SH688082,-0.0790678858757019,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
30,2026-08-14,SH688111,-0.10349433124065399,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
31,2026-08-14,SH688126,-0.058970823884010315,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
32,2026-08-14,SH688183,0.07009626924991608,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
33,2026-08-14,SH688223,-0.00877368450164795,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
34,2026-08-14,SH688256,0.040641896426677704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
35,2026-08-14,SH688271,-0.06848050653934479,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
36,2026-08-14,SH688303,-0.05567014962434769,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
37,2026-08-14,SH688396,-0.01800241321325302,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
38,2026-08-14,SH688472,-0.04424814507365227,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
39,2026-08-14,SH688506,-0.07353007048368454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
40,2026-08-14,SH688521,0.04260820522904396,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
41,2026-08-14,SH688981,-0.06273028254508972,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
42,2026-08-14,SZ000001,0.011903734877705574,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
43,2026-08-14,SZ000063,-0.05680503696203232,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
44,2026-08-14,SZ000858,-0.04803759977221489,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
45,2026-08-14,SZ000895,0.04239314794540405,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
46,2026-08-14,SZ000938,-0.1304958015680313,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
47,2026-08-14,SZ002353,-0.08361607044935226,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
48,2026-08-14,SZ002371,-0.042439959943294525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
49,2026-08-14,SZ002384,-0.07434529066085815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
50,2026-08-14,SZ002415,-0.00429356936365366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
51,2026-08-14,SZ002422,-0.014859223738312721,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
52,2026-08-14,SZ002460,0.03772583231329918,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
53,2026-08-14,SZ002463,0.023185858502984047,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
54,2026-08-14,SZ002466,0.025725889950990677,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
55,2026-08-14,SZ002475,0.024752628058195114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
56,2026-08-14,SZ002493,-0.01689472235739231,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
57,2026-08-14,SZ002532,-0.11234162002801895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
58,2026-08-14,SZ002558,0.009186701849102974,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
59,2026-08-14,SZ002594,-0.06457465142011642,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
60,2026-08-14,SZ002600,-0.005715383216738701,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
61,2026-08-14,SZ002602,-0.038837868720293045,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
62,2026-08-14,SZ002625,0.06598932296037674,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
63,2026-08-14,SZ002648,0.03633413836359978,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
64,2026-08-14,SZ002709,0.045125577598810196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
65,2026-08-14,SZ002714,-0.004923599772155285,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
66,2026-08-14,SZ002352,-0.05392131954431534,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
67,2026-08-14,SZ002311,-0.035917893052101135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
68,2026-08-14,SZ002304,-0.05938068404793739,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
69,2026-08-14,SZ002241,-0.0037092934362590313,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
70,2026-08-14,SZ000963,-0.0020137387327849865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
71,2026-08-14,SZ000975,-0.060409024357795715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
72,2026-08-14,SZ000977,-0.10691937804222107,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
73,2026-08-14,SZ000988,0.03775980323553085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
74,2026-08-14,SZ000999,0.022811120375990868,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
75,2026-08-14,SZ001280,-0.040660250931978226,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
76,2026-08-14,SZ001391,-0.04897487536072731,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
77,2026-08-14,SZ001965,-0.041622310876846313,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
78,2026-08-14,SZ001979,-0.04441290721297264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
79,2026-08-14,SH688009,0.024095183238387108,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
80,2026-08-14,SZ002001,0.011577539145946503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
81,2026-08-14,SZ002028,-0.03923220932483673,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
82,2026-08-14,SZ002049,-0.05614829063415527,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
83,2026-08-14,SZ002050,-0.015753280371427536,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
84,2026-08-14,SZ002074,-0.0627584382891655,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
85,2026-08-14,SZ002142,0.006925518624484539,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
86,2026-08-14,SZ002179,-0.05601439252495766,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
87,2026-08-14,SZ002202,0.014848779886960983,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
88,2026-08-14,SZ002230,-0.036665868014097214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
89,2026-08-14,SZ002236,-0.048519592732191086,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
90,2026-08-14,SZ002027,-0.02434220351278782,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
91,2026-08-14,SH688008,-0.09026404470205307,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
92,2026-08-14,SH605499,-0.05095937103033066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
93,2026-08-14,SH605117,-0.06485489010810852,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
94,2026-08-14,SH601169,0.04782490059733391,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
95,2026-08-14,SH601186,-0.0055063157342374325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
96,2026-08-14,SH601211,-0.014500107616186142,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
97,2026-08-14,SH601225,-0.033365096896886826,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
98,2026-08-14,SH601229,0.06622955203056335,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
99,2026-08-14,SH601238,-0.021271776407957077,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
100,2026-08-14,SH601288,0.0038641607388854027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
101,2026-08-14,SH601318,-0.024770593270659447,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
102,2026-08-14,SH601319,-0.0433184988796711,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
103,2026-08-14,SH601328,0.020604396238923073,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
104,2026-08-14,SH601336,-0.04692850634455681,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
105,2026-08-14,SH601360,-0.057701244950294495,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
106,2026-08-14,SH601377,0.0008926247246563435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
107,2026-08-14,SH601390,-0.0052877007983624935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
108,2026-08-14,SH601398,0.022515345364809036,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
109,2026-08-14,SH601456,0.012882018461823463,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
110,2026-08-14,SH601600,-0.0424547903239727,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
111,2026-08-14,SH601601,-0.04881484806537628,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
112,2026-08-14,SH601607,0.04842907562851906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
113,2026-08-14,SH601166,0.01921256259083748,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
114,2026-08-14,SH601138,0.035001806914806366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
115,2026-08-14,SH601136,-0.04726892709732056,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
116,2026-08-14,SH601127,-0.05892900377511978,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
117,2026-08-14,SH600926,0.03655070438981056,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
118,2026-08-14,SH600930,0.03402081876993179,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
119,2026-08-14,SH600938,-0.10430968552827835,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
120,2026-08-14,SH600941,0.013202499598264694,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
121,2026-08-14,SH600958,0.008149541914463043,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
122,2026-08-14,SH600989,-0.05304061248898506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
123,2026-08-14,SH600999,-0.03675007447600365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
124,2026-08-14,SH601006,-0.04382145032286644,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
125,2026-08-14,SH601009,0.009777002967894077,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
126,2026-08-14,SH601618,-0.056942880153656006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
127,2026-08-14,SH601012,-0.027027234435081482,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
128,2026-08-14,SH601021,-0.02655824087560177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
129,2026-08-14,SH601058,-0.026356803253293037,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
130,2026-08-14,SH601059,-0.02282388135790825,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
131,2026-08-14,SH601066,-0.018100924789905548,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
132,2026-08-14,SH601077,0.04390854015946388,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
133,2026-08-14,SH601088,-0.06155860051512718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
134,2026-08-14,SH601100,-0.022920800372958183,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
135,2026-08-14,SH601111,-0.03064577281475067,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
136,2026-08-14,SH601117,-0.005053849890828133,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
137,2026-08-14,SH601018,-0.022800540551543236,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
138,2026-08-14,SZ002736,-0.03063947707414627,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
139,2026-08-14,SH601628,-0.024397384375333786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
140,2026-08-14,SH601658,0.017425747588276863,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
141,2026-08-14,SH601916,0.03365795314311981,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
142,2026-08-14,SH601919,-0.018608756363391876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
143,2026-08-14,SH601939,0.032919008284807205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
144,2026-08-14,SH601985,-0.020914588123559952,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
145,2026-08-14,SH601988,0.01487515028566122,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
146,2026-08-14,SH601995,-0.016386784613132477,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
147,2026-08-14,SH601998,0.029759475961327553,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
148,2026-08-14,SH603019,-0.04415425658226013,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
149,2026-08-14,SH603259,0.010438353754580021,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
150,2026-08-14,SH603260,0.051370639353990555,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
151,2026-08-14,SH603288,-0.02182893455028534,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
152,2026-08-14,SH603296,-0.06849317997694016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
153,2026-08-14,SH603369,-0.05298144370317459,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
154,2026-08-14,SH603392,-0.06396545469760895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
155,2026-08-14,SH603501,-0.05215585231781006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
156,2026-08-14,SH603799,-0.06178455799818039,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
157,2026-08-14,SH603893,-0.030803276225924492,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
158,2026-08-14,SH603986,0.008590389043092728,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
159,2026-08-14,SH603993,-0.02369575947523117,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
160,2026-08-14,SH601901,-0.00913154799491167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
161,2026-08-14,SH601899,-0.06739746779203415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
162,2026-08-14,SH601898,-0.04036097601056099,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
163,2026-08-14,SH601888,-0.04215813800692558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
164,2026-08-14,SH601668,-0.025306669995188713,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
165,2026-08-14,SH601669,-0.04584552347660065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
166,2026-08-14,SH601688,-0.007302109617739916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260815_13,699430e21fd4450b88016d6885102b16,0.093,,,
